-0.001528782537207,0.22002358734608,0.088528193533421,0.10685866326094,-0.04283419251442,0.11325418204069,-0.041948579251766,-0.055129420012236,0.13572959601879,0.039051294326782,0.12998929619789,-0.027997782453895,-0.12856082618237,-0.057426083832979,0.11294192820787,-0.11900977790356,0.0036983024328947,0.08418283611536,-0.027239756658673,-0.13438519835472,-0.072496019303799,0.030194213613868,-0.043462608009577,0.019599398598075,0.18580181896687,-0.17888659238815,0.078342936933041,0.12181986123323,-0.071540839970112,-0.0076191942207515,0.10827424377203,-0.070415049791336,0.015531154349446,0.082773141562939,0.014390817843378,0.012771571055055,0.039427697658539,-0.13001829385757,0.021572137251496,0.052046086639166,0.066148273646832,-0.0661336556077,0.011812609620392,-0.015226228162646,-0.022662509232759,-0.13486322760582,-0.037919048219919,-0.029540322721004,-0.016803920269012,0.02948035299778,0.12859261035919,0.11073952168226,-0.089452356100082,-0.034272700548172,-0.076143831014633,0.085021033883095,-0.17255122959614,-0.054623711854219,-0.046468131244183,-0.0052000992000103,-0.098478585481644,-0.11060571670532,-0.0025782308075577,-0.16995510458946,0.033351588994265,0.080613315105438,0.08181868493557,-0.052132461220026,-0.14925667643547,0.23260748386383,0.034595396369696,0.07274904102087,0.011343581601977,-0.0016099673230201,-0.0090685114264488,-0.092730037868023,0.039387617260218,-0.026214992627501,-0.10806804895401,-0.04205459728837,-0.11437214910984,0.055841136723757,0.05357026681304,-0.013864421285689,0.014703577384353,-0.014957710169256,-0.044329237192869,-0.096462644636631,0.038829572498798,0.094537407159805,-0.051288042217493,-0.16212621331215,0.019637200981379,-0.025604153051972,0.036858987063169,-0.082082875072956,-0.067903593182564,-0.13637174665928,0.0066596711985767,0.022384144365788,-0.10074106603861,0.018886908888817,-0.0055617284961045,-0.021404311060905,0.049383603036404,0.070331990718842,0.057959251105785,-0.053721327334642,-0.073227278888226,-0.0033831505570561,-0.0022768119815737,0.0058630174025893,0.028408069163561,0.090258941054344,0.047362577170134,-0.20108968019485,0.031027400866151,0.018439516425133,0.17796951532364,0.008888540789485,0.13236117362976,0.01974244043231,-0.032456379383802,0.099983930587769,0.27182272076607,-0.071966767311096,0.19306713342667,-0.0014750448754057
0.038730453699827,0.22932642698288,0.11588026583195,0.087308526039124,0.0030184427741915,0.12582468986511,-0.0097669428214431,0.017587833106518,0.07474922388792,0.070225223898888,0.1595194786787,-0.057365797460079,-0.047205373644829,-0.14950934052467,0.11324270814657,-0.059448044747114,-0.0077613391913474,0.15441101789474,-0.09904870390892,-0.059203878045082,0.062629133462906,0.041015900671482,-0.038459815084934,0.019092557951808,0.1250251531601,-0.20173394680023,-0.036267016083002,0.051796685904264,0.0069370502606034,0.030427860096097,0.064659886062145,-0.084040753543377,-0.014748896472156,0.12597332894802,0.078189089894295,-0.012852225452662,0.053533762693405,-0.12037894874811,0.0057077929377556,-0.011794659309089,0.021944055333734,-0.057406958192587,0.042601700872183,0.055717889219522,-0.044238649308681,-0.1675188690424,0.018543085083365,0.023549823090434,-0.039613608270884,0.096297219395638,0.14750741422176,0.061207644641399,-0.20611117780209,-0.009115076623857,-0.04207893460989,0.032498523592949,-0.15437780320644,-0.13236854970455,-0.025053704157472,-0.047051560133696,-0.061006184667349,-0.14660859107971,-0.012650912627578,-0.13183017075062,0.039180282503366,-0.039290703833103,0.051227565854788,-0.090813547372818,-0.11066820472479,0.19151391088963,0.036080166697502,0.095034457743168,0.038688872009516,-0.0061246841214597,-0.10350793600082,-0.14745087921619,0.034244988113642,0.075984939932823,-0.046531572937965,-0.02648438513279,-0.029902769252658,0.049577206373215,0.02281972579658,0.018103504553437,0.056890171021223,0.0037696848157793,-0.043288514018059,-0.053276028484106,0.1087134256959,0.13323198258877,-0.0058973785489798,-0.13806246221066,-0.08707782626152,-0.04655059799552,-0.013828122057021,-0.11484952270985,-0.096169993281364,-0.054042786359787,-0.081247925758362,0.028514578938484,-0.046968024224043,0.059832226485014,0.031629960983992,-0.046789385378361,0.073509462177753,0.053738076239824,0.074677303433418,-0.013625459745526,0.046049688011408,0.046556696295738,-0.04568925127387,-0.0023906733840704,-0.045718479901552,0.10083112120628,0.064593337476254,-0.16288235783577,0.093636363744736,-0.01672269962728,0.068361960351467,-0.0027844153810292,0.079666495323181,0.077879190444946,0.018007151782513,0.16293404996395,0.21721789240837,-0.12450473755598,0.23319213092327,0.002437406918034
0.031540233641863,0.25519531965256,0.091216325759888,0.082785099744797,-0.014855835586786,0.1223991215229,-0.023860398679972,0.0074725924059749,0.068315178155899,0.081322185695171,0.1436175853014,-0.069475285708904,-0.052599955350161,-0.14585316181183,0.10904993861914,-0.059241279959679,-0.0087250648066401,0.14153322577477,-0.075365245342255,-0.06330019980669,0.033509060740471,0.032056268304586,-0.048395775258541,0.00049651594599709,0.12548771500587,-0.20450091362,-0.02295351959765,0.065575331449509,-0.012030882760882,0.03995792940259,0.052067592740059,-0.076794825494289,-0.014440917409956,0.1252865344286,0.075708031654358,-0.0080584874376655,0.079924210906029,-0.14158262312412,0.015956996008754,-0.014367665164173,0.0097016878426075,-0.082562819123268,0.074248537421227,0.037508379667997,-0.020382987335324,-0.14390215277672,0.038549441844225,0.032657824456692,-0.055093552917242,0.10781239718199,0.15088690817356,0.059940498322248,-0.19169047474861,0.0014523443533108,-0.041132695972919,0.034574490040541,-0.15685695409775,-0.15519279241562,-0.014806823804975,-0.053337201476097,-0.046697311103344,-0.13054615259171,-0.020076328888535,-0.14951351284981,0.030709126964211,-0.018883377313614,0.052385754883289,-0.093744151294231,-0.11241394281387,0.17830231785774,0.019507195800543,0.086869537830353,0.026641838252544,0.00035941152600572,-0.094350941479206,-0.14022754132748,0.054745472967625,0.072726711630821,-0.04745539277792,-0.037625357508659,-0.026681374758482,0.048052623867989,0.003723748261109,0.021191392093897,0.050149329006672,0.021880285814404,-0.075830899178982,-0.067289784550667,0.12868583202362,0.14735691249371,-0.013066777959466,-0.13949945569038,-0.074411883950233,-0.046141669154167,-0.011105682700872,-0.098877862095833,-0.087024167180061,-0.046572890132666,-0.067470982670784,0.019195424392819,-0.050629291683435,0.055901102721691,0.030259408056736,-0.046996764838696,0.066652789711952,0.059903737157583,0.064141795039177,-0.0070544085465372,0.0047473846934736,0.065619103610516,-0.043003629893064,-0.011106966994703,-0.02924813888967,0.088730365037918,0.043491791933775,-0.18082247674465,0.1000842154026,-0.009803862310946,0.080543674528599,-0.018961697816849,0.085357367992401,0.07324605435133,0.043678697198629,0.16168227791786,0.2183623611927,-0.13450855016708,0.22705037891865,-0.016267763450742
0.027297351509333,0.26727229356766,0.092154264450073,0.081902712583542,-0.015304828993976,0.11920333653688,-0.026837013661861,0.012133355252445,0.07819102704525,0.08054319024086,0.14618089795113,-0.074293971061707,-0.046889692544937,-0.1438475549221,0.11383128911257,-0.065402880311012,0.0087280282750726,0.1383969783783,-0.083745911717415,-0.066359400749207,0.032218966633081,0.037408344447613,-0.044171214103699,0.018496979027987,0.12899631261826,-0.21818622946739,-0.018976606428623,0.067689076066017,-0.0012707626447082,0.038078799843788,0.064999617636204,-0.089678183197975,-0.010140722617507,0.12075924128294,0.064252778887749,-0.012938059866428,0.078579142689705,-0.13172602653503,0.0011257654987276,0.0074734161607921,0.011845482513309,-0.067697018384933,0.059798393398523,0.045796032994986,-0.023632548749447,-0.14628306031227,0.034488886594772,0.030703676864505,-0.042212564498186,0.10217273235321,0.15878368914127,0.063104771077633,-0.19684253633022,-0.012413697317243,-0.056632317602634,0.038004353642464,-0.15713940560818,-0.14890679717064,0.0011491874465719,-0.058589417487383,-0.055677425116301,-0.13476909697056,-0.033266413956881,-0.14851047098637,0.022816495969892,-0.037004496902227,0.067934311926365,-0.095400296151638,-0.1103395819664,0.17534758150578,0.026210436597466,0.086989350616932,0.032569970935583,-0.0056691858917475,-0.086832404136658,-0.13839456439018,0.039134405553341,0.085549227893353,-0.050478022545576,-0.027890993282199,-0.033484656363726,0.052334487438202,0.0100366929546,0.025863377377391,0.06340479105711,0.021510742604733,-0.068907521665096,-0.074683107435703,0.11544534564018,0.12916524708271,-0.031622268259525,-0.13956266641617,-0.06723827123642,-0.055782325565815,-0.0064381072297692,-0.11317514628172,-0.087018445134163,-0.053057312965393,-0.076511956751347,0.019397469237447,-0.060458481311798,0.058840058743954,0.038719847798347,-0.031134570017457,0.049785293638706,0.048037178814411,0.058872289955616,-0.0084901070222259,0.011371549218893,0.061377212405205,-0.037299316376448,-0.0089262565597892,-0.035391107201576,0.096489898860455,0.02811311557889,-0.17768770456314,0.08219937235117,-0.015808144584298,0.070026315748692,-0.018103865906596,0.075959086418152,0.085188291966915,0.019177528098226,0.16748584806919,0.21642756462097,-0.14044150710106,0.20557889342308,-0.013388154096901
0.033267814666033,0.24843706190586,0.11615774035454,0.10996046662331,-0.0012711595045403,0.12197244912386,-0.0023685740306973,-0.00057885580463335,0.080222308635712,0.075420998036861,0.14273390173912,-0.05956419184804,-0.023168381303549,-0.15768656134605,0.12637878954411,-0.035168949514627,-0.0046865516342223,0.14242099225521,-0.10125236213207,-0.062200207263231,0.069387927651405,0.034843899309635,-0.055402770638466,0.029280468821526,0.14014066755772,-0.23220400512218,-0.075075708329678,0.032375704497099,-0.012012136168778,0.078730568289757,0.074643984436989,-0.050488885492086,-0.016291754320264,0.13365624845028,0.079685561358929,-0.026884285733104,0.09472993016243,-0.14114789664745,0.032797832041979,-0.012039832770824,0.025728221982718,-0.080754190683365,0.091695442795753,0.016558479517698,-0.014623200520873,-0.16328448057175,0.03967610001564,0.01407128944993,-0.028386879712343,0.084975220263004,0.17507840692997,0.021095184609294,-0.17592668533325,0.0010377627331764,-0.036793027073145,0.039461404085159,-0.14509110152721,-0.16074003279209,-0.0022822769824415,-0.044180542230606,-0.050285585224628,-0.13810415565968,-0.070835746824741,-0.16723023355007,0.032609086483717,-0.02884410135448,0.059459388256073,-0.10780376940966,-0.12229847162962,0.12699089944363,0.026268670335412,0.10263466835022,0.013980093412101,-0.028335276991129,-0.086139604449272,-0.10949446260929,0.046658881008625,0.075001552700996,-0.045900579541922,0.011643353849649,-0.013679655268788,0.038000237196684,0.025022901594639,0.053828239440918,0.059981323778629,0.048589129000902,-0.055325612425804,-0.083676606416702,0.084924392402172,0.12420945614576,-0.046227607876062,-0.14729858934879,-0.072031497955322,-0.04036121815443,-0.067772187292576,-0.097315207123756,-0.10812418907881,-0.048049703240395,-0.070216864347458,0.038199678063393,-0.030853543430567,0.047374933958054,0.035548657178879,-0.010390246286988,0.072675749659538,0.037362325936556,0.066193893551826,0.010228859260678,0.0061970967799425,0.076598480343819,-0.079399906098843,-0.038471307605505,-0.056097239255905,0.075501278042793,0.023328296840191,-0.1475282907486,0.070710197091103,0.0190997608006,0.016737258061767,-0.0026133172214031,0.078978814184666,0.093821607530117,0.010604796931148,0.16258601844311,0.21356947720051,-0.1165079921484,0.19224710762501,-0.0040209111757576
0.039694063365459,0.24432551860809,0.12757368385792,0.066299878060818,0.0056793568655849,0.11761244386435,-0.0092770932242274,0.029368070885539,0.043860211968422,0.086154587566853,0.13931375741959,-0.079794533550739,-0.054357316344976,-0.12481206655502,0.13829202950001,-0.065702013671398,0.012300101108849,0.14521762728691,-0.082467891275883,-0.067572347819805,0.034408792853355,0.055399589240551,-0.040919736027718,-0.00036634638672695,0.12451659142971,-0.19829021394253,-0.022095791995525,0.08608864992857,0.02156106941402,0.0147006791085,0.049112111330032,-0.086679436266422,-0.017224101349711,0.11905724555254,0.082708932459354,-0.010423131287098,0.065970197319984,-0.12250263988972,0.0016090592835099,-0.024068599566817,0.019083173945546,-0.057266786694527,0.057094477117062,0.04946394264698,-0.046325702220201,-0.11836931854486,0.020578419789672,0.036427333950996,-0.066834509372711,0.087838403880596,0.14215281605721,0.079850383102894,-0.20699174702168,-0.011237495578825,-0.042586527764797,0.025187630206347,-0.15933562815189,-0.13429695367813,-0.017482098191977,-0.052264701575041,-0.055749241262674,-0.13289695978165,-0.024535605683923,-0.12506510317326,0.039629079401493,-0.011276978068054,0.042722877115011,-0.079985126852989,-0.11358476430178,0.19917187094688,0.037943191826344,0.087840303778648,0.043025325983763,-0.0070558609440923,-0.095197752118111,-0.14119404554367,0.040401380509138,0.080866627395153,-0.028020706027746,-0.055829238146544,-0.021024161949754,0.051293976604939,0.011914942413568,0.01036565285176,0.067753449082375,-0.014127612113953,-0.063636101782322,-0.042911387979984,0.11845035851002,0.16049920022488,0.0081638349220157,-0.12304970622063,-0.090558081865311,-0.044945705682039,-0.0060443403199315,-0.1066183000803,-0.069164983928204,-0.045430105179548,-0.074732914566994,0.013242200948298,-0.051581252366304,0.072181686758995,0.038603641092777,-0.059425819665194,0.043513253331184,0.059627767652273,0.063541397452354,-0.017208086326718,0.059139464050531,0.034948237240314,-0.020290585234761,0.0061768931336701,-0.042966224253178,0.10382478684187,0.070301376283169,-0.18233276903629,0.089788474142551,-0.025169350206852,0.071332260966301,-0.014634982682765,0.081082455813885,0.067757897078991,0.03374620527029,0.16453893482685,0.22711542248726,-0.13194666802883,0.24188260734081,-0.024928150698543
0.0037515740841627,0.29082638025284,0.15224765241146,0.06866804510355,-0.00796555634588,0.12741099298,-0.026783630251884,-0.0021712372545153,0.071856871247292,0.072759822010994,0.12193635106087,-0.069563910365105,-0.036033682525158,-0.085322357714176,0.13351173698902,-0.084078893065453,-0.002023852430284,0.12921473383904,-0.11130820214748,-0.093362294137478,0.019614754244685,0.057276271283627,-0.0061673517338932,0.03068470954895,0.14236822724342,-0.25963202118874,-0.027151608839631,0.11213736981153,-0.0015723503893241,0.041150383651257,0.072844825685024,-0.12314895540476,-0.005566431209445,0.11121253669262,0.050022590905428,-0.027281345799565,0.06425541639328,-0.10327947884798,-0.0060192258097231,0.059399772435427,0.011248476803303,-0.037519078701735,0.051797613501549,-0.0014110481133685,-0.055676449090242,-0.14732454717159,0.012097519822419,0.0050590080209076,-0.030974039807916,0.1077769100666,0.18419735133648,0.073982715606689,-0.18793767690659,-0.0050675040110946,-0.074154496192932,0.043910276144743,-0.12376248836517,-0.10933063924313,0.0057849544100463,-0.052447527647018,-0.075052715837955,-0.097480967640877,-0.068547859787941,-0.16014829277992,0.025992022827268,-0.011730444617569,0.071377493441105,-0.06470599770546,-0.15675702691078,0.20123827457428,0.07195108383894,0.10950670391321,0.042305894196033,-0.01104040350765,-0.038124170154333,-0.078195631504059,0.011092776432633,0.028569035232067,-0.035539716482162,-0.018206655979156,-0.038508251309395,0.033142611384392,0.066939070820808,0.065982028841972,0.053423352539539,0.0092444727197289,-0.05497121065855,-0.075926013290882,0.079996734857559,0.12118505686522,-0.074372343719006,-0.17138075828552,-0.015003894455731,-0.045770268887281,-0.033264666795731,-0.14286112785339,-0.10738018155098,-0.036552667617798,-0.071586906909943,0.037093978375196,-0.05612962692976,0.077369689941406,0.036314781755209,0.0029334439896047,0.042331419885159,0.047204460948706,0.038898468017578,-0.011963619850576,0.017311638221145,0.023610528558493,-0.022927174344659,-0.011312527582049,-0.023113720118999,0.13227432966232,-0.0050928867422044,-0.14070571959019,0.048006560653448,0.051896315068007,0.04615256562829,0.015432960353792,0.075506441295147,0.058010738343,-0.041849676519632,0.12231132388115,0.22765630483627,-0.098934449255466,0.17536526918411,0.0077003352344036
0.013786624185741,0.25923663377762,0.13695904612541,0.072340771555901,0.0080011868849397,0.10629278421402,-0.014870968647301,-0.014842491596937,0.073623225092888,0.047420538961887,0.10192024707794,-0.080377750098705,-0.09345543384552,-0.098665930330753,0.12094096839428,-0.10617493838072,0.0056423614732921,0.16177935898304,-0.054271772503853,-0.10907531529665,0.033799968659878,0.048561822623014,-0.032431177794933,0.010992349125445,0.17989195883274,-0.24032716453075,-0.001100936671719,0.11528987437487,0.016704304143786,0.040051136165857,0.08040913939476,-0.13889352977276,0.011583163402975,0.08440975099802,0.10957030951977,-0.046217683702707,0.044398363679647,-0.13894174993038,0.00088091514771804,-0.048760425299406,0.025699637830257,-0.046960029751062,0.087932579219341,0.066970072686672,-0.056029096245766,-0.12397754192352,-0.0029094102792442,0.018401246517897,-0.050061136484146,0.060315225273371,0.13055317103863,0.084767527878284,-0.12180038541555,-0.035744171589613,-0.062853403389454,0.047507267445326,-0.14984287321568,-0.095904946327209,-0.022030409425497,-0.078064359724522,-0.055141422897577,-0.10335316509008,-0.019865661859512,-0.10749166458845,0.0383011251688,0.022961333394051,0.023833768442273,-0.11223075538874,-0.16305246949196,0.19580110907555,0.050912048667669,0.06271206587553,0.033832736313343,-0.055675782263279,-0.083412930369377,-0.10454785078764,0.029866248369217,0.011223548091948,-0.027845544740558,-0.037439696490765,-0.053360350430012,0.053447134792805,0.038361735641956,0.04082578420639,0.078916594386101,-0.036933161318302,-0.091694116592407,-0.054283786565065,0.093125700950623,0.15931382775307,-0.01468681357801,-0.13764773309231,-0.062381856143475,-0.056525770574808,0.0027509457431734,-0.12492396682501,-0.088718220591545,-0.02152263559401,-0.062268003821373,0.010484906844795,-0.032661106437445,0.083941176533699,0.05650531873107,-0.06239690631628,0.028130766004324,0.058251164853573,0.091859370470047,-0.022052273154259,0.045704659074545,0.025057930499315,0.024229260161519,-0.03187159076333,-0.035769779235125,0.11987869441509,0.039230156689882,-0.16680213809013,0.066323734819889,0.024121768772602,0.0980608984828,0.00071583013050258,0.084947675466537,0.034661363810301,-0.037838656455278,0.095270872116089,0.22804567217827,-0.1017864793539,0.23175077140331,-0.019115889444947
0.0079854838550091,0.25041350722313,0.14848317205906,0.072851501405239,-0.011743969283998,0.10954839736223,-0.019409140571952,0.019715273752809,0.079680770635605,0.050423968583345,0.11553333699703,-0.092882826924324,-0.073488123714924,-0.11899188160896,0.12337124347687,-0.098400495946407,-0.010052017867565,0.15402077138424,-0.072446927428246,-0.10001811385155,0.057426948100328,0.02923645824194,-0.045057807117701,0.013905306346714,0.17340396344662,-0.23362782597542,-0.0201016664505,0.097432121634483,0.013895156793296,0.024779161438346,0.092569127678871,-0.14570970833302,0.0078051243908703,0.091840527951717,0.10364020615816,-0.039831560105085,0.041352692991495,-0.13011898100376,0.00027922753361054,-0.050139643251896,0.026825858280063,-0.057331629097462,0.076525002717972,0.072863444685936,-0.036067210137844,-0.15464916825294,-0.0015215540770441,0.014353338629007,-0.051119867712259,0.059087667614222,0.11970627307892,0.067195288836956,-0.13580469787121,-0.02820885181427,-0.058499619364738,0.045746851712465,-0.15982036292553,-0.11715865135193,-0.014201973564923,-0.10145898163319,-0.054880160838366,-0.11677537858486,-0.032549351453781,-0.096523717045784,0.023258814588189,0.023507034406066,0.038022071123123,-0.11018325388432,-0.14163120090961,0.16969461739063,0.049190957099199,0.060446325689554,0.035379577428102,-0.061982747167349,-0.078443691134453,-0.11910978704691,0.018893735483289,0.028188960626721,-0.018134830519557,-0.012400955893099,-0.05768508836627,0.040637608617544,0.041306205093861,0.038098134100437,0.075498342514038,-0.016165258362889,-0.073036767542362,-0.045338671654463,0.10990859568119,0.14538422226906,-0.018618684262037,-0.13834212720394,-0.065033011138439,-0.059777084738016,-0.021155882626772,-0.12637186050415,-0.094464607536793,-0.025466699153185,-0.083247497677803,0.014321182854474,-0.035142999142408,0.07620457559824,0.051701482385397,-0.066817060112953,0.043201044201851,0.06350377202034,0.089837826788425,-0.017030505463481,0.050919845700264,0.020386651158333,-0.0016197771765292,-0.031572464853525,-0.056293204426765,0.1073649674654,0.051200389862061,-0.1597648859024,0.064442574977875,0.014196345582604,0.088859520852566,-0.0091583924368024,0.078248083591461,0.040759474039078,-0.030346462503076,0.1112192645669,0.22833560407162,-0.11051515489817,0.2389966994524,-0.0017075947253034
0.02488269098103,0.26044964790344,0.11329664289951,0.074678599834442,-0.010596833191812,0.11744005233049,-0.027247704565525,0.020555464550853,0.067356660962105,0.08327578753233,0.13706582784653,-0.074838578701019,-0.05575505644083,-0.13208898901939,0.12475638836622,-0.073576755821705,0.012414352968335,0.13493479788303,-0.076623618602753,-0.064498588442802,0.020293820649385,0.048150811344385,-0.043764568865299,0.015802446752787,0.12225712835789,-0.21059946715832,-0.013538197614253,0.086664661765099,0.0011749379336834,0.019419455900788,0.057804543524981,-0.100830540061,-0.012248835526407,0.11838808655739,0.067645281553268,-0.0046690586023033,0.079001359641552,-0.13364504277706,-0.0074274493381381,0.0057768234983087,0.016992915421724,-0.058485969901085,0.058247543871403,0.037252813577652,-0.031448379158974,-0.13638976216316,0.029774872586131,0.033168807625771,-0.044161222875118,0.10631409287453,0.15517044067383,0.067979544401169,-0.20362392067909,-0.0088090347126126,-0.046573512256145,0.034002188593149,-0.15981505811214,-0.14706280827522,-0.0028657235670835,-0.054990168660879,-0.05487272888422,-0.12617675960064,-0.037668846547604,-0.14393182098866,0.029071262106299,-0.029733909294009,0.067364543676376,-0.09315487742424,-0.11229601502419,0.19119542837143,0.032416097819805,0.089949935674667,0.043347679078579,0.0027507001068443,-0.084302142262459,-0.13529431819916,0.040680956095457,0.090168088674545,-0.037460409104824,-0.047401010990143,-0.028934478759766,0.055457048118114,0.015163765288889,0.02394819073379,0.069097094237804,0.0041923513635993,-0.068380795419216,-0.055719148367643,0.11917158216238,0.14177222549915,-0.021429406479001,-0.12974739074707,-0.061762295663357,-0.052296455949545,-0.0029568979516625,-0.11387111991644,-0.075153216719627,-0.053688690066338,-0.077851429581642,0.017193643376231,-0.063931539654732,0.065709307789803,0.036754265427589,-0.049418140202761,0.046356063336134,0.055094726383686,0.059028960764408,-0.023913217708468,0.019421454519033,0.058904554694891,-0.029140550643206,-0.0037298365496099,-0.026575360447168,0.10204350948334,0.034681901335716,-0.18492315709591,0.090733952820301,-0.017902173101902,0.064684979617596,-0.02223021350801,0.076552376151085,0.079589672386646,0.026205584406853,0.16123187541962,0.21964074671268,-0.1351535320282,0.21566946804523,-0.017803439870477
0.020969826728106,0.27222800254822,0.088399223983288,0.080680087208748,-0.000809466233477,0.11379204690456,-0.023286502808332,0.0018860936397687,0.07354811578989,0.075898692011833,0.1285997480154,-0.063202939927578,-0.065095685422421,-0.13700042665005,0.10767492651939,-0.079586409032345,0.00385896069929,0.13451243937016,-0.062090989202261,-0.065143592655659,0.02304064668715,0.040846716612577,-0.044897641986609,0.0058944309130311,0.13379815220833,-0.21736344695091,-0.012379772029817,0.078958593308926,-0.0013667572056875,0.045390758663416,0.053789097815752,-0.09945459663868,-0.0039783092215657,0.10916756093502,0.073581278324127,-0.013345965184271,0.084586888551712,-0.14607380330563,-0.0040379432030022,-0.0040092617273331,0.023512372747064,-0.063585110008717,0.07849732786417,0.048344936221838,-0.041741095483303,-0.12367551773787,0.04370553791523,0.025562837719917,-0.03703835979104,0.10366726666689,0.15278518199921,0.076885730028152,-0.19161087274551,-0.0090443370863795,-0.035627640783787,0.038916472345591,-0.15458035469055,-0.14990735054016,-0.0092481262981892,-0.054205764085054,-0.05185055360198,-0.1318477243185,-0.026398977264762,-0.14464788138866,0.035233195871115,-0.039983708411455,0.059833690524101,-0.10403778403997,-0.10936965793371,0.18931712210178,0.032599881291389,0.092524133622646,0.03549250587821,-0.0034718690440059,-0.082173854112625,-0.11875583231449,0.041780348867178,0.089792519807816,-0.048352859914303,-0.045016061514616,-0.03799444809556,0.064142890274525,0.016893897205591,0.045649509876966,0.071809053421021,0.011477566324174,-0.074813991785049,-0.058054063469172,0.11679108440876,0.13870869576931,-0.027911767363548,-0.13568907976151,-0.067934110760689,-0.062778674066067,-0.0026494800113142,-0.12917366623878,-0.074973799288273,-0.042533446103334,-0.066434539854527,0.010472746565938,-0.062994040548801,0.068239338696003,0.050972178578377,-0.046322297304869,0.03670072555542,0.053365107625723,0.063546158373356,-0.0018974769627675,0.0059974030591547,0.072289310395718,-0.024350197985768,-0.022181546315551,-0.0342982634902,0.0981410369277,0.022363455966115,-0.18220399320126,0.095116220414639,-0.019864028319716,0.074562735855579,-0.015022533014417,0.080214358866215,0.085647314786911,0.02035073004663,0.15392488241196,0.21210251748562,-0.13183324038982,0.21660508215427,-0.0098941707983613
0.037471998482943,0.22355532646179,0.15369203686714,0.078510634601116,0.041516657918692,0.093931682407856,-0.0060765915550292,-0.015735967084765,0.062275726348162,0.024800922721624,0.12525644898415,-0.064875438809395,-0.083131842315197,-0.074993185698986,0.12237220257521,-0.10076937824488,0.028616577386856,0.1787324398756,-0.06341327726841,-0.081555724143982,0.070469677448273,0.082471765577793,-0.034322641789913,0.001939442474395,0.16906473040581,-0.21575735509396,-0.034092415124178,0.10712660104036,0.040982563048601,0.045894395560026,0.068348929286003,-0.12291919440031,0.0074592134915292,0.069334335625172,0.12033773213625,-0.028124589473009,0.038498602807522,-0.1230097413063,0.010810052976012,-0.042890571057796,0.035427391529083,0.01536088809371,0.062029678374529,0.075339391827583,-0.094664543867111,-0.1183158159256,-0.004104271531105,-0.0028989310376346,-0.013067487627268,0.046610433608294,0.12125758826733,0.11525792628527,-0.15736423432827,-0.011930360458791,-0.046410132199526,0.017168007791042,-0.12150716781616,-0.10756852477789,-0.032051838934422,-0.063224337995052,-0.053132478147745,-0.12322652339935,-0.025676354765892,-0.077144004404545,0.027058344334364,-0.027844365686178,0.044883206486702,-0.095985136926174,-0.10836731642485,0.20846043527126,0.091980017721653,0.077734053134918,0.066297806799412,-0.055029936134815,-0.096910290420055,-0.10320311784744,-0.01345359813422,0.038420338183641,-0.037034977227449,-0.043181993067265,-0.030240556225181,0.10105217248201,0.060890786349773,0.055048599839211,0.11154563724995,-0.031586814671755,-0.057919297367334,-0.027683846652508,0.061710223555565,0.13058488070965,-0.0028796694241464,-0.11987947672606,-0.083552002906799,-0.059456717222929,-0.011890192516148,-0.17342031002045,-0.087852843105793,-0.014974731951952,-0.078908838331699,0.0084583070129156,-0.045501925051212,0.10330552607775,0.086437791585922,-0.059122748672962,0.020404094830155,0.053168728947639,0.1035293340683,-0.011693558655679,0.095677651464939,0.031939696520567,0.010434019379318,-0.052002038806677,-0.076696075499058,0.1342965811491,0.046054441481829,-0.15021066367626,0.071979612112045,-0.025267941877246,0.05530284717679,-0.012063592672348,0.07133799046278,0.06877575814724,-0.034068178385496,0.10307606309652,0.21555778384209,-0.10537924617529,0.25147825479507,0.02411955781281
